"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2705","DE","00+",2025-02-20,2025-03-09,3,"quantile",0.25,1627100
"2706","DE","00+",2025-02-20,2025-03-09,3,"quantile",0.5,1945900
"2707","DE","00+",2025-02-20,2025-03-09,3,"quantile",0.75,2304300
"2708","DE","00+",2025-02-20,2025-03-09,3,"quantile",0.9,2662000
"2709","DE","00+",2025-02-20,2025-03-09,3,"quantile",0.975,3103000
"2710","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.025,1011300
"2711","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.1,1269700
"2712","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.25,1536800
"2713","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.5,1875900
"2714","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.75,2262100
"2715","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.9,2651700
"2716","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.975,3136300
"2717","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.025,161700
"2718","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.1,192500
"2719","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.25,224700
"2720","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.5,265000
"2721","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.75,309800
"2722","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.9,354100
"2723","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.975,407700
"2724","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.025,150300
"2725","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.1,182200
"2726","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.25,215900
"2727","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.5,258800
"2728","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.75,307400
"2729","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.9,356400
"2730","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.975,416800
"2731","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.025,138800
"2732","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.1,171400
"2733","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.25,206100
"2734","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.5,250900
"2735","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.75,302600
"2736","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.9,355200
"2737","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.975,421200
"2738","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.025,127600
"2739","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.1,160500
"2740","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.25,195800
"2741","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.5,241900
"2742","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.75,295800
"2743","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.9,351400
"2744","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.975,421800
"2745","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.025,177500
"2746","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.1,218800
"2747","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.25,262000
"2748","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.5,317700
"2749","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.75,381900
"2750","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.9,447600
"2751","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.975,530000
"2752","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.025,158500
"2753","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.1,202900
"2754","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.25,250400
"2755","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.5,312700
"2756","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.75,386100
"2757","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.9,462500
"2758","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.975,560100
"2759","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.025,141000
"2760","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.1,187200
"2761","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.25,237700
"2762","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.5,305200
"2763","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.75,386100
"2764","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.9,471500
"2765","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.975,582300
"2766","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.025,124700
"2767","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.1,171800
"2768","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.25,224200
"2769","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.5,295500
"2770","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.75,382400
"2771","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.9,475400
"2772","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.975,597300
"2773","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.025,329200
"2774","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.1,395500
"2775","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.25,462700
"2776","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.5,546900
"2777","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.75,641700
"2778","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.9,736700
"2779","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.975,854200
"2780","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.025,290400
"2781","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.1,362200
"2782","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.25,436600
"2783","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.5,531600
"2784","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.75,640500
"2785","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.9,751300
"2786","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.975,890300
"2787","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.025,256400
"2788","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.1,331100
"2789","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.25,410300
"2790","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.5,513200
"2791","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.75,633200
"2792","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.9,756800
"2793","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.975,913800
"2794","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.025,225900
"2795","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.1,301900
"2796","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.25,384000
"2797","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.5,492500
"2798","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.75,621000
"2799","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.9,755000
"2800","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.975,927000
"2801","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.025,441200
"2802","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.1,524900
"2803","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.25,609100
"2804","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.5,713400
"2805","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.75,829800
"2806","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.9,945400
"2807","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.975,1087500
"2808","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.025,388100
"2809","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.1,478600
"2810","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.25,571600
"2811","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.5,689000
"2812","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.75,822400
"2813","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.9,956900
"2814","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.975,1124400
"2815","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.025,341100
"2816","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.1,434900
"2817","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.25,533200
"2818","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.5,659700
"2819","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.75,805600
"2820","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.9,954600
"2821","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.975,1142300
"2822","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.025,298600
"2823","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.1,393200
"2824","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.25,494200
"2825","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.5,626300
"2826","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.75,781000
"2827","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.9,941000
"2828","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.975,1144300
"2829","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.025,105400
"2830","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.1,132900
"2831","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.25,163000
"2832","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.5,201500
"2833","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.75,245200
"2834","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.9,289400
"2835","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.975,344100
"2836","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.025,96200
"2837","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.1,123900
"2838","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.25,154600
"2839","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.5,195000
"2840","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.75,242200
"2841","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.9,290900
"2842","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.975,352500
"2843","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.025,87100
"2844","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.1,114800
"2845","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.25,145800
"2846","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.5,187400
"2847","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.75,237100
"2848","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.9,289200
"2849","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.975,356200
"2850","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.025,78200
"2851","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.1,105500
"2852","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.25,136400
"2853","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.5,178700
"2854","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.75,229900
"2855","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.9,284500
"2856","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.975,355600
"2857","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.025,1358400
"2858","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.1,1568500
"2859","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.25,1774500
"2860","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.5,2024200
"2861","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.75,2296700
"2862","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.9,2562000
"2863","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.975,2881700
"2864","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.025,1218400
"2865","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.1,1449300
"2866","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.25,1680100
"2867","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.5,1964600
"2868","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.75,2279900
"2869","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.9,2591000
"2870","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.975,2970400
"2871","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.025,1093600
"2872","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.1,1337100
"2873","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.25,1584600
"2874","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.5,1894400
"2875","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.75,2242500
"2876","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.9,2590000
"2877","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.975,3018200
"2878","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.025,981600
"2879","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.1,1231500
"2880","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.25,1489800
"2881","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.5,1817500
"2882","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.75,2190600
"2883","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.9,2566900
"2884","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.975,3034800
"2885","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.025,156700
"2886","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.1,187100
"2887","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.25,218900
"2888","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.5,258600
"2889","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.75,302800
"2890","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.9,346400
"2891","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.975,399100
"2892","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.025,144600
"2893","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.1,175800
"2894","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.25,208700
"2895","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.5,250700
"2896","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.75,298200
"2897","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.9,346000
"2898","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.975,404900
"2899","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.025,132900
"2900","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.1,164500
"2901","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.25,198100
"2902","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.5,241600
"2903","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.75,291700
"2904","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.9,342800
"2905","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.975,406600
"2906","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.025,121800
"2907","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.1,153500
"2908","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.25,187500
"2909","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.5,231900
"2910","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.75,283900
"2911","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.9,337400
"2912","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.975,405100
"2913","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.025,165200
"2914","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.1,204200
"2915","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.25,245300
"2916","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.5,298300
"2917","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.75,359700
"2918","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.9,422300
"2919","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.975,501000
"2920","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.025,146400
"2921","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.1,187900
"2922","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.25,232400
"2923","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.5,291000
"2924","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.75,360200
"2925","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.9,432200
"2926","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.975,524300
"2927","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.025,129200
"2928","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.1,172000
"2929","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.25,218800
"2930","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.5,281600
"2931","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.75,357000
"2932","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.9,436700
"2933","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.975,540200
"2934","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.025,113900
"2935","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.1,157100
"2936","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.25,205300
"2937","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.5,271100
"2938","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.75,351500
"2939","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.9,437500
"2940","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.975,550500
"2941","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.025,332800
"2942","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.1,399700
"2943","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.25,467500
"2944","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.5,552400
"2945","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.75,647900
"2946","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.9,743500
"2947","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.975,861800
"2948","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.025,292000
"2949","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.1,363900
"2950","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.25,438500
"2951","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.5,533600
"2952","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.75,642600
"2953","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.9,753500
"2954","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.975,892400
"2955","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.025,256400
"2956","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.1,331000
"2957","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.25,409900
"2958","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.5,512400
"2959","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.75,631800
"2960","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.9,754700
"2961","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.975,910800
"2962","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.025,225200
"2963","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.1,300600
"2964","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.25,382100
"2965","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.5,489700
"2966","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.75,616900
"2967","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.9,749600
"2968","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.975,919700
"2969","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.025,425800
"2970","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.1,506700
"2971","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.25,587900
"2972","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.5,688700
"2973","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.75,801200
"2974","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.9,913100
"2975","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.975,1050500
"2976","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.025,371700
"2977","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.1,458300
"2978","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.25,547100
"2979","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.5,659500
"2980","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.75,787100
"2981","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.9,915700
"2982","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.975,1075900
"2983","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.025,324200
"2984","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.1,413200
"2985","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.25,506400
"2986","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.5,626300
"2987","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.75,764600
"2988","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.9,905900
"2989","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.975,1083800
"2990","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.025,282300
"2991","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.1,371400
"2992","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.25,466500
"2993","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.5,590900
"2994","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.75,736500
"2995","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.9,887000
"2996","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.975,1078400
"2997","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.025,114000
"2998","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.1,142300
"2999","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.25,173000
"3000","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.5,212300
"3001","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.75,257100
"3002","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.9,302300
"3003","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.975,358200
"3004","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.025,103100
"3005","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.1,131700
"3006","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.25,163000
"3007","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.5,204100
"3008","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.75,252200
"3009","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.9,301700
"3010","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.975,364300
"3011","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.025,92500
"3012","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.1,121000
"3013","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.25,152500
"3014","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.5,194800
"3015","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.75,245100
"3016","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.9,297800
"3017","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.975,365600
"3018","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.025,82600
"3019","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.1,110600
"3020","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.25,142000
"3021","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.5,184700
"3022","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.75,236500
"3023","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.9,291400
"3024","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.975,363000
"3025","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.025,1262100
"3026","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.1,1457300
"3027","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.25,1648800
"3028","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.5,1880900
"3029","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.75,2134300
"3030","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.9,2381000
"3031","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.975,2678500
"3032","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.025,1124700
"3033","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.1,1337700
"3034","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.25,1550500
"3035","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.5,1812900
"3036","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.75,2103600
"3037","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.9,2390600
"3038","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.975,2740600
"3039","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.025,1004700
"3040","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.1,1227800
"3041","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.25,1454700
"3042","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.5,1738500
"3043","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.75,2057500
"3044","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.9,2375900
"3045","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.975,2768400
"3046","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.025,896600
"3047","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.1,1124300
"3048","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.25,1359600
"3049","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.5,1658200
"3050","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.75,1997900
"3051","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.9,2340700
"3052","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.975,2767000
"3053","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.025,143900
"3054","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.1,173800
"3055","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.25,205500
"3056","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.5,244900
"3057","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.75,288700
"3058","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.9,331900
"3059","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.975,384000
"3060","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.025,132300
"3061","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.1,162600
"3062","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.25,194800
"3063","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.5,235800
