"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"3033","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.1,1358843
"3034","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.25,1463512
"3035","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.5,1601144
"3036","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.75,1750605
"3037","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.9,1903106.9
"3038","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.975,2069265.875
"3039","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.025,1035156.05
"3040","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.1,1140350.2
"3041","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.25,1248202.25
"3042","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.5,1381075.5
"3043","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.75,1534191.75
"3044","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.9,1679813.1
"3045","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.975,1841067.675
"3046","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.025,853487.225
"3047","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.1,951578.5
"3048","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.25,1049173.25
"3049","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.5,1166312
"3050","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.75,1296138
"3051","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.9,1423992.9
"3052","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.975,1582925.625
"3053","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.025,209096.3
"3054","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.1,219599.3
"3055","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.25,229503
"3056","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.5,240806
"3057","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.75,253075
"3058","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.9,264910.8
"3059","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.975,278231.525
"3060","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.025,184462.8
"3061","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.1,196871.9
"3062","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.25,207799.75
"3063","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.5,221019.5
"3064","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.75,235238
"3065","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.9,248610.3
"3066","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.975,264705.35
"3067","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.025,163145.875
"3068","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.1,175195.3
"3069","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.25,186123.25
"3070","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.5,199999
"3071","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.75,214004
"3072","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.9,228269.1
"3073","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.975,246043.775
"3074","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.025,141570.675
"3075","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.1,152041.1
"3076","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.25,163121.75
"3077","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.5,175122.5
"3078","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.75,188362
"3079","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.9,201263.2
"3080","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.975,217398.175
"3081","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.025,190947.575
"3082","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.1,205328.9
"3083","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.25,219627.25
"3084","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.5,236741
"3085","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.75,255329.25
"3086","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.9,274369.8
"3087","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.975,296531.4
"3088","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.025,160814.15
"3089","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.1,177388.7
"3090","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.25,192386.75
"3091","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.5,211753.5
"3092","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.75,233168.5
"3093","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.9,255439.4
"3094","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.975,283558.85
"3095","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.025,133110.025
"3096","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.1,148558.2
"3097","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.25,163752.5
"3098","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.5,182504
"3099","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.75,203944.5
"3100","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.9,226337.5
"3101","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.975,253731.275
"3102","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.025,100957.95
"3103","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.1,113594.9
"3104","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.25,126466
"3105","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.5,142271.5
"3106","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.75,159271
"3107","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.9,177349.4
"3108","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.975,199974.225
"3109","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.025,381451.075
"3110","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.1,412537.7
"3111","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.25,442883.75
"3112","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.5,479838.5
"3113","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.75,518804.75
"3114","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.9,555113.5
"3115","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.975,596757.625
"3116","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.025,330478.375
"3117","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.1,363441.9
"3118","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.25,397486.75
"3119","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.5,437000
"3120","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.75,480328
"3121","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.9,523552.4
"3122","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.975,575018.1
"3123","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.025,275861.975
"3124","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.1,307281.3
"3125","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.25,337724
"3126","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.5,375403.5
"3127","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.75,417527.25
"3128","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.9,459819
"3129","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.975,508847.3
"3130","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.025,226442.975
"3131","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.1,252749.3
"3132","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.25,280236.5
"3133","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.5,313042
"3134","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.75,349769.75
"3135","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.9,388035
"3136","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.975,433744.6
"3137","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.025,472099.025
"3138","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.1,514108.2
"3139","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.25,555010.5
"3140","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.5,602259.5
"3141","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.75,653361.75
"3142","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.9,702115
"3143","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.975,761243.475
"3144","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.025,400027.975
"3145","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.1,444639.3
"3146","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.25,490248.25
"3147","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.5,545263.5
"3148","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.75,608654
"3149","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.9,672013.9
"3150","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.975,750805.75
"3151","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.025,321943.6
"3152","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.1,361733.8
"3153","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.25,406498.75
"3154","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.5,462587
"3155","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.75,523811
"3156","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.9,587120.2
"3157","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.975,671949.175
"3158","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.025,261640.675
"3159","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.1,297557.2
"3160","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.25,337858.75
"3161","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.5,388153
"3162","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.75,443628.5
"3163","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.9,502962.8
"3164","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.975,584711.875
"3165","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.025,163365.225
"3166","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.1,177440.4
"3167","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.25,190648.75
"3168","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.5,206986
"3169","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.75,223921
"3170","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.9,239490.2
"3171","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.975,260456.05
"3172","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.025,145942.25
"3173","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.1,162697.8
"3174","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.25,179116.75
"3175","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.5,199056
"3176","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.75,220589.5
"3177","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.9,242273.9
"3178","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.975,270391.625
"3179","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.025,120797.8
"3180","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.1,136266.1
"3181","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.25,152857.5
"3182","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.5,173702.5
"3183","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.75,196112.75
"3184","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.9,218563.7
"3185","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.975,248456.35
"3186","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.025,100180.025
"3187","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.1,113874.6
"3188","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.25,128666.25
"3189","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.5,147001.5
"3190","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.75,167363
"3191","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.9,187518
"3192","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.975,215635.25
"3193","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.025,1206579.525
"3194","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.1,1285192.2
"3195","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.25,1364099.75
"3196","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.5,1461089.5
"3197","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.75,1566084.5
"3198","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.9,1663060.9
"3199","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.975,1784523.35
"3200","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.025,983515.95
"3201","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.1,1074147.7
"3202","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.25,1158521.5
"3203","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.5,1267237
"3204","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.75,1381655.75
"3205","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.9,1492117
"3206","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.975,1631676.425
"3207","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.025,817257.525
"3208","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.1,894252.3
"3209","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.25,979417.75
"3210","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.5,1087293
"3211","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.75,1207122.75
"3212","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.9,1320501.2
"3213","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.975,1445737.95
"3214","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.025,772426.625
"3215","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.1,859562
"3216","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.25,948844
"3217","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.5,1060303.5
"3218","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.75,1178946
"3219","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.9,1298623.7
"3220","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.975,1443232.625
"3221","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.025,182419.6
"3222","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.1,192045.4
"3223","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.25,200747
"3224","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.5,210942.5
"3225","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.75,222036.5
"3226","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.9,231686
"3227","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.975,243293.775
"3228","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.025,159414.925
"3229","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.1,170229.2
"3230","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.25,179932.5
"3231","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.5,191189.5
"3232","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.75,203240.5
"3233","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.9,214417.2
"3234","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.975,227690.45
"3235","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.025,138539.425
"3236","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.1,148025.9
"3237","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.25,157782.25
"3238","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.5,169318
"3239","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.75,181504.5
"3240","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.9,193430.5
"3241","DE","00-04",2025-03-13,2025-03-30,3,"quantile",0.975,207952.625
"3242","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.025,131797.8
"3243","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.1,142025
"3244","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.25,152233.75
"3245","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.5,164045.5
"3246","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.75,176156
"3247","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.9,188560.6
"3248","DE","00-04",2025-03-13,2025-04-06,4,"quantile",0.975,203826.25
"3249","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.025,142232.175
"3250","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.1,154183.9
"3251","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.25,165627.75
"3252","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.5,179298
"3253","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.75,194072.75
"3254","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.9,207535
"3255","DE","05-14",2025-03-13,2025-03-16,1,"quantile",0.975,225445.8
"3256","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.025,118959.1
"3257","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.1,131421.5
"3258","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.25,142959.75
"3259","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.5,157788
"3260","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.75,174155.75
"3261","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.9,189930.8
"3262","DE","05-14",2025-03-13,2025-03-23,2,"quantile",0.975,210896.725
"3263","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.025,93190.575
"3264","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.1,104297.8
"3265","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.25,115260
"3266","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.5,128771.5
"3267","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.75,143579.5
"3268","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.9,158949.8
"3269","DE","05-14",2025-03-13,2025-03-30,3,"quantile",0.975,178455.925
"3270","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.025,84018.325
"3271","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.1,93840.1
"3272","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.25,103897.5
"3273","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.5,116721.5
"3274","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.75,130659.25
"3275","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.9,145455.2
"3276","DE","05-14",2025-03-13,2025-04-06,4,"quantile",0.975,164329
"3277","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.025,334057.95
"3278","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.1,361576.1
"3279","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.25,387294.25
"3280","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.5,418261.5
"3281","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.75,453051.25
"3282","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.9,487197.7
"3283","DE","15-34",2025-03-13,2025-03-16,1,"quantile",0.975,525105.4
"3284","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.025,275060.875
"3285","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.1,300026.3
"3286","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.25,326758.75
"3287","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.5,359878.5
"3288","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.75,396211.25
"3289","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.9,431473.2
"3290","DE","15-34",2025-03-13,2025-03-23,2,"quantile",0.975,473134.425
"3291","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.025,225517.1
"3292","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.1,249640
"3293","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.25,273177.75
"3294","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.5,303221
"3295","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.75,338396
"3296","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.9,370730.1
"3297","DE","15-34",2025-03-13,2025-03-30,3,"quantile",0.975,409125.7
"3298","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.025,210614.225
"3299","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.1,235030.3
"3300","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.25,259374.25
"3301","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.5,290740
"3302","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.75,324121
"3303","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.9,358438.1
"3304","DE","15-34",2025-03-13,2025-04-06,4,"quantile",0.975,398470.825
"3305","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.025,383569.95
"3306","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.1,417357.4
"3307","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.25,451526
"3308","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.5,490471
"3309","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.75,533166.25
"3310","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.9,576316.8
"3311","DE","35-59",2025-03-13,2025-03-16,1,"quantile",0.975,625805.1
"3312","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.025,303593.65
"3313","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.1,337982.8
"3314","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.25,373502
"3315","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.5,416291.5
"3316","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.75,464296.5
"3317","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.9,510245.1
"3318","DE","35-59",2025-03-13,2025-03-23,2,"quantile",0.975,567178.325
"3319","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.025,249524.4
"3320","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.1,281962.5
"3321","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.25,315606.5
"3322","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.5,358598.5
"3323","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.75,407694.25
"3324","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.9,456177.7
"3325","DE","35-59",2025-03-13,2025-03-30,3,"quantile",0.975,517737.7
"3326","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.025,238548.85
"3327","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.1,272775.3
"3328","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.25,308904
"3329","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.5,355254
"3330","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.75,407314.5
"3331","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.9,457991.8
"3332","DE","35-59",2025-03-13,2025-04-06,4,"quantile",0.975,532099.675
"3333","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.025,146503.375
"3334","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.1,158067.8
"3335","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.25,169692
"3336","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.5,183760.5
"3337","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.75,199537.25
"3338","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.9,215069.1
"3339","DE","60+",2025-03-13,2025-03-16,1,"quantile",0.975,232807.825
"3340","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.025,119000.25
"3341","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.1,131607.4
"3342","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.25,144829.5
"3343","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.5,160887.5
"3344","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.75,178858.5
"3345","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.9,197214.7
"3346","DE","60+",2025-03-13,2025-03-23,2,"quantile",0.975,218192.125
"3347","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.025,97180.975
"3348","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.1,110160.6
"3349","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.25,122717.25
"3350","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.5,139238
"3351","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.75,157338.5
"3352","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.9,176352.1
"3353","DE","60+",2025-03-13,2025-03-30,3,"quantile",0.975,201444.6
"3354","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.025,98783.9
"3355","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.1,111892.4
"3356","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.25,125837.25
"3357","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.5,143968
"3358","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.75,164915
"3359","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.9,185996.1
"3360","DE","60+",2025-03-13,2025-04-06,4,"quantile",0.975,213947.4
"3361","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.025,1100084.7
"3362","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.1,1179087
"3363","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.25,1252850.75
"3364","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.5,1339381
"3365","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.75,1435046
"3366","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.9,1523347
"3367","DE","00+",2025-03-20,2025-03-23,1,"quantile",0.975,1631247.5
"3368","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.025,894324.25
"3369","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.1,975501.8
"3370","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.25,1050366.25
"3371","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.5,1143368
"3372","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.75,1246942.75
"3373","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.9,1343802.1
"3374","DE","00+",2025-03-20,2025-03-30,2,"quantile",0.975,1469671.9
"3375","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.025,823770.3
"3376","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.1,910781.4
"3377","DE","00+",2025-03-20,2025-04-06,3,"quantile",0.25,993242.75
