"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2861","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.75,2312000.95
"2862","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.9,2731881.1
"2863","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.975,3258567.4475
"2864","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.025,930018.65
"2865","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.1,1187507.25
"2866","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.25,1454943.95
"2867","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.5,1800942.65
"2868","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.75,2202647.7
"2869","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.9,2609854.32
"2870","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.975,3126673.46
"2871","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.025,844874.9225
"2872","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.1,1080795.43
"2873","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.25,1329308.85
"2874","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.5,1649642.5
"2875","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.75,2020582.825
"2876","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.9,2400391.76
"2877","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.975,2872338.6525
"2878","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.025,756520.695
"2879","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.1,969501.82
"2880","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.25,1196064.025
"2881","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.5,1488728
"2882","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.75,1826561.025
"2883","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.9,2173069.12
"2884","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.975,2607183.53
"2885","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.025,124396.705
"2886","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.1,163764.78
"2887","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.25,205806.975
"2888","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.5,260414.25
"2889","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.75,324335.75
"2890","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.9,390070.51
"2891","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.975,474153.7175
"2892","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.025,115538.375
"2893","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.1,153228.17
"2894","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.25,193570.6
"2895","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.5,246200.55
"2896","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.75,307961.275
"2897","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.9,371600.26
"2898","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.975,451853.7175
"2899","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.025,107010.4725
"2900","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.1,142226.21
"2901","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.25,179770.075
"2902","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.5,229595.65
"2903","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.75,287695.55
"2904","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.9,347334.12
"2905","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.975,423377.9
"2906","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.025,99803.04
"2907","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.1,132469
"2908","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.25,167805.1
"2909","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.5,213876.25
"2910","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.75,268244.175
"2911","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.9,324283.94
"2912","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.975,394053.68
"2913","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.025,92328.3625
"2914","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.1,128075.56
"2915","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.25,167284
"2916","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.5,219651.75
"2917","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.75,282980.95
"2918","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.9,349252.27
"2919","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.975,434660.945
"2920","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.025,87284.7075
"2921","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.1,121546.69
"2922","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.25,159236.925
"2923","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.5,210314
"2924","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.75,271493.725
"2925","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.9,336164.14
"2926","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.975,417948.445
"2927","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.025,79767.55
"2928","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.1,111231.18
"2929","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.25,146921.65
"2930","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.5,194173.55
"2931","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.75,251419.175
"2932","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.9,311574.32
"2933","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.975,390251.9075
"2934","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.025,73265.0825
"2935","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.1,102275.04
"2936","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.25,134584.625
"2937","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.5,178422.05
"2938","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.75,231147.325
"2939","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.9,287000.83
"2940","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.975,358340.2925
"2941","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.025,233861.775
"2942","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.1,306289.11
"2943","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.25,383318
"2944","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.5,484100.7
"2945","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.75,601202.025
"2946","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.9,721392.98
"2947","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.975,873417.0175
"2948","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.025,225122.98
"2949","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.1,296669.8
"2950","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.25,372174.1
"2951","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.5,470751.8
"2952","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.75,585690.475
"2953","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.9,703459.47
"2954","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.975,853265.4025
"2955","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.025,204427.465
"2956","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.1,268652.9
"2957","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.25,337890.875
"2958","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.5,428656.35
"2959","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.75,534426.775
"2960","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.9,643428.6
"2961","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.975,782497.92
"2962","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.025,185214.825
"2963","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.1,244946.07
"2964","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.25,308634.225
"2965","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.5,392646.7
"2966","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.75,491067.075
"2967","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.9,592546.99
"2968","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.975,719217.0825
"2969","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.025,328055.455
"2970","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.1,430011.38
"2971","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.25,537704.075
"2972","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.5,678437.05
"2973","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.75,842469.7
"2974","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.9,1011751.64
"2975","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.975,1228328.865
"2976","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.025,313013.49
"2977","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.1,411223.57
"2978","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.25,516064.825
"2979","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.5,652596.9
"2980","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.75,811724.6
"2981","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.9,977186.72
"2982","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.975,1188305.71
"2983","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.025,282675.3575
"2984","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.1,371937.12
"2985","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.25,467953.05
"2986","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.5,592459.3
"2987","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.75,739236.775
"2988","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.9,892111.37
"2989","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.975,1086540.0525
"2990","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.025,251604.49
"2991","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.1,333122.42
"2992","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.25,420685.475
"2993","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.5,536000.55
"2994","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.75,671175.5
"2995","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.9,809431.38
"2996","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.975,987768.920000001
"2997","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.025,124645.085
"2998","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.1,160125.22
"2999","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.25,197947.575
"3000","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.5,246578.9
"3001","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.75,302483.55
"3002","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.9,360095.38
"3003","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.975,432777.0225
"3004","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.025,117923.575
"3005","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.1,152183.09
"3006","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.25,188755.8
"3007","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.5,236013.55
"3008","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.75,290615.25
"3009","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.9,346726.41
"3010","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.975,417746.9625
"3011","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.025,105963.89
"3012","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.1,137461.81
"3013","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.25,170656.65
"3014","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.5,213971
"3015","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.75,264431.15
"3016","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.9,316072.83
"3017","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.975,381256.76
"3018","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.025,95676.3525
"3019","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.1,124464.38
"3020","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.25,154905.675
"3021","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.5,194532.05
"3022","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.75,240356.15
"3023","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.9,287650.58
"3024","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.975,347498.87
"3025","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.025,820471.4175
"3026","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.1,1031514.58
"3027","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.25,1251135.975
"3028","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.5,1530693.4
"3029","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.75,1852174.725
"3030","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.9,2176636.02
"3031","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.975,2583161.43
"3032","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.025,812424.98
"3033","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.1,1025574.21
"3034","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.25,1245592.75
"3035","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.5,1525834.3
"3036","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.75,1846136.825
"3037","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.9,2175603.46
"3038","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.975,2589823.705
"3039","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.025,738643.4375
"3040","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.1,935323.49
"3041","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.25,1139185.675
"3042","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.5,1400195
"3043","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.75,1699823.35
"3044","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.9,2006796.33
"3045","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.975,2392019.96
"3046","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.025,656366.34
"3047","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.1,831434.09
"3048","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.25,1015425.75
"3049","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.5,1250162.3
"3050","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.75,1519455.25
"3051","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.9,1792114.1
"3052","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.975,2135321.16
"3053","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.025,102210.08
"3054","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.1,133773.72
"3055","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.25,167146.625
"3056","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.5,210954.75
"3057","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.75,261862.425
"3058","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.9,313865.74
"3059","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.975,380321.7675
"3060","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.025,103229.0025
"3061","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.1,135047.64
"3062","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.25,168923.65
"3063","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.5,213285.8
"3064","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.75,264620.85
"3065","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.9,317404.57
"3066","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.975,385470.9575
"3067","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.025,95651.41
"3068","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.1,125636.86
"3069","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.25,157538.45
"3070","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.5,199248
"3071","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.75,247717.775
"3072","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.9,298006.34
"3073","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.975,361904.5875
"3074","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.025,85627.655
"3075","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.1,112637.59
"3076","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.25,141539.95
"3077","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.5,179537.55
"3078","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.75,223617.575
"3079","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.9,269199.82
"3080","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.975,326497.085
"3081","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.025,75371.2075
"3082","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.1,103632.11
"3083","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.25,134734.675
"3084","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.5,176522.55
"3085","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.75,226209.85
"3086","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.9,278596.08
"3087","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.975,346462.2925
"3088","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.025,75670.2575
"3089","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.1,104339.69
"3090","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.25,135712.5
"3091","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.5,177828.75
"3092","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.75,228363.1
"3093","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.9,281515.31
"3094","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.975,350143.51
"3095","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.025,70897.785
"3096","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.1,98078.39
"3097","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.25,127682.375
"3098","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.5,167391.35
"3099","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.75,214862.1
"3100","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.9,264935.94
"3101","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.975,329665.3175
"3102","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.025,61621.335
"3103","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.1,85437.3
"3104","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.25,111794.175
"3105","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.5,147145.15
"3106","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.75,189350.85
"3107","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.9,233673.66
"3108","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.975,291289.68
"3109","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.025,200451.2775
"3110","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.1,260426.84
"3111","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.25,323896.85
"3112","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.5,407173.1
"3113","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.75,503613.075
"3114","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.9,602505.17
"3115","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.975,727223.4975
"3116","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.025,201180.84
"3117","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.1,261896.73
"3118","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.25,326220.15
"3119","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.5,410324.75
"3120","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.75,508134.15
"3121","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.9,607961.13
"3122","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.975,735132.66
"3123","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.025,183757.19
"3124","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.1,239958.44
"3125","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.25,299715.7
"3126","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.5,376893.5
"3127","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.75,467923.35
"3128","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.9,561440.06
"3129","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.975,680989.715
"3130","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.025,161631.1375
"3131","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.1,211446.9
"3132","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.25,264321.65
"3133","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.5,333297.95
"3134","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.75,413720.45
"3135","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.9,496599.29
"3136","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.975,600765.8925
"3137","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.025,270707.875
"3138","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.1,353351.57
"3139","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.25,440232.275
"3140","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.5,553454.55
"3141","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.75,686082.45
"3142","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.9,821252.76
"3143","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.975,994869.7875
"3144","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.025,272088.8725
"3145","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.1,354808.57
"3146","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.25,442722.775
"3147","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.5,556359.3
"3148","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.75,689459.05
"3149","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.9,827601.72
"3150","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.975,1000157.2625
"3151","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.025,248019.0625
"3152","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.1,324641.08
"3153","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.25,406795.625
"3154","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.5,513020.7
"3155","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.75,637564.525
"3156","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.9,766804.84
"3157","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.975,930256.755
"3158","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.025,214526.775
"3159","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.1,280812.77
"3160","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.25,351966.475
"3161","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.5,445248.05
"3162","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.75,554473.35
"3163","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.9,666887
"3164","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.975,809070.815
"3165","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.025,98113.9825
"3166","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.1,126573.03
"3167","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.25,156757.325
"3168","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.5,196041.55
"3169","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.75,241531.1
"3170","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.9,288231.96
"3171","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.975,347574.1225
"3172","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.025,99217.53
"3173","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.1,128063.86
"3174","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.25,158700.55
"3175","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.5,198610.65
"3176","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.75,244954.975
"3177","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.9,292508.88
"3178","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.975,352620.1325
"3179","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.025,90417.7475
"3180","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.1,117416.33
"3181","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.25,145656
"3182","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.5,182540.85
"3183","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.75,225750.4
"3184","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.9,270251.8
"3185","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.975,326718.28
"3186","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.025,79749.6
"3187","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.1,103426.97
"3188","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.25,128594.425
"3189","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.5,161290.35
"3190","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.75,199264.225
"3191","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.9,238336.03
"3192","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.975,287707.06
"3193","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.025,619170.5775
"3194","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.1,821933.63
"3195","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.25,1037972.25
"3196","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.5,1322511.6
"3197","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.75,1655941.05
"3198","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.9,2002492.91
"3199","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.975,2447470.2525
"3200","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.025,583863.39
"3201","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.1,774670.21
