"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"4240","DE","00-04",2025-04-10,2025-04-20,2,"quantile",0.75,204637.776732991
"4241","DE","00-04",2025-04-10,2025-04-20,2,"quantile",0.9,233329.508048048
"4242","DE","00-04",2025-04-10,2025-04-20,2,"quantile",0.975,270178.683608766
"4243","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.025,112340.583065398
"4244","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.1,132034.689914666
"4245","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.25,152567.279493681
"4246","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.5,179146.015844734
"4247","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.75,210355.032216269
"4248","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.9,243067.144049672
"4249","DE","00-04",2025-04-10,2025-04-27,3,"quantile",0.975,285678.551039378
"4250","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.025,98713.3192301868
"4251","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.1,117687.896320228
"4252","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.25,137739.105277862
"4253","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.5,164048.325442694
"4254","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.75,195382.807418871
"4255","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.9,228671.375069235
"4256","DE","00-04",2025-04-10,2025-05-04,4,"quantile",0.975,272626.361775933
"4257","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.025,83559.8582727605
"4258","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.1,102035.475543908
"4259","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.25,122005.827204052
"4260","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.5,148810.114891265
"4261","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.75,181503.218341493
"4262","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.9,217026.972000756
"4263","DE","05-14",2025-04-10,2025-04-13,1,"quantile",0.975,265013.018830961
"4264","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.025,66260.8528209671
"4265","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.1,83048.8872756287
"4266","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.25,101647.240559593
"4267","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.5,127234.620030457
"4268","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.75,159263.039952411
"4269","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.9,194929.144331178
"4270","DE","05-14",2025-04-10,2025-04-20,2,"quantile",0.975,244316.9359446
"4271","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.025,61439.5105268439
"4272","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.1,77414.7324379943
"4273","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.25,95201.2532237286
"4274","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.5,119794.850288657
"4275","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.75,150741.777757448
"4276","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.9,185375.647551016
"4277","DE","05-14",2025-04-10,2025-04-27,3,"quantile",0.975,233576.179768095
"4278","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.025,56258.8435925573
"4279","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.1,71298.8307430366
"4280","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.25,88135.8516766428
"4281","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.5,111544.787305854
"4282","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.75,141171.150427603
"4283","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.9,174508.325668768
"4284","DE","05-14",2025-04-10,2025-05-04,4,"quantile",0.975,221160.599482252
"4285","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.025,171881.587761572
"4286","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.1,203414.922158107
"4287","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.25,236506.183478403
"4288","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.5,279623.050404987
"4289","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.75,330600.448444217
"4290","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.9,384382.077225469
"4291","DE","15-34",2025-04-10,2025-04-13,1,"quantile",0.975,454900.67514533
"4292","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.025,143666.976026719
"4293","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.1,173427.30506787
"4294","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.25,205248.035335287
"4295","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.5,247495.20177051
"4296","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.75,298438.300758215
"4297","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.9,353196.256353369
"4298","DE","15-34",2025-04-10,2025-04-20,2,"quantile",0.975,426360.160097149
"4299","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.025,138210.442211682
"4300","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.1,168773.578181064
"4301","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.25,201810.091643211
"4302","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.5,246152.812703714
"4303","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.75,300238.737857923
"4304","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.9,359008.844008427
"4305","DE","15-34",2025-04-10,2025-04-27,3,"quantile",0.975,438398.186362421
"4306","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.025,117397.710278786
"4307","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.1,145964.058327717
"4308","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.25,177371.695300026
"4309","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.5,220253.952153555
"4310","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.75,273503.635161191
"4311","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.9,332354.443929902
"4312","DE","15-34",2025-04-10,2025-05-04,4,"quantile",0.975,413226.146609321
"4313","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.025,203780.703976149
"4314","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.1,239397.224635564
"4315","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.25,276514.355561903
"4316","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.5,324540.754276739
"4317","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.75,380908.618550675
"4318","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.9,439966.258367674
"4319","DE","35-59",2025-04-10,2025-04-13,1,"quantile",0.975,516862.976382898
"4320","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.025,169340.010436907
"4321","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.1,203630.992931742
"4322","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.25,240162.655909668
"4323","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.5,288487.31165448
"4324","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.75,346535.678789845
"4325","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.9,408704.626871442
"4326","DE","35-59",2025-04-10,2025-04-20,2,"quantile",0.975,491466.421732841
"4327","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.025,159633.939149826
"4328","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.1,195982.941048353
"4329","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.25,235473.011012859
"4330","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.5,288748.029963592
"4331","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.75,354076.352314119
"4332","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.9,425421.847237639
"4333","DE","35-59",2025-04-10,2025-04-27,3,"quantile",0.975,522291.345135591
"4334","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.025,124900.205492135
"4335","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.1,157783.257038169
"4336","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.25,194483.994587489
"4337","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.5,245354.911820159
"4338","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.75,309532.066543387
"4339","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.9,381529.915685006
"4340","DE","35-59",2025-04-10,2025-05-04,4,"quantile",0.975,481977.051335349
"4341","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.025,85697.0204348517
"4342","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.1,98909.7739837396
"4343","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.25,112450.971845991
"4344","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.5,129681.082423031
"4345","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.75,149551.24764454
"4346","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.9,170025.493549037
"4347","DE","60+",2025-04-10,2025-04-13,1,"quantile",0.975,196239.998229503
"4348","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.025,77600.1021593345
"4349","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.1,90071.305226275
"4350","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.25,102920.856372978
"4351","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.5,119358.488599644
"4352","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.75,138421.397789027
"4353","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.9,158168.561730085
"4354","DE","60+",2025-04-10,2025-04-20,2,"quantile",0.975,183588.016051054
"4355","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.025,73768.3025371356
"4356","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.1,87518.1087362217
"4357","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.25,101981.000773045
"4358","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.5,120869.912209026
"4359","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.75,143257.426056551
"4360","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.9,166931.574372231
"4361","DE","60+",2025-04-10,2025-04-27,3,"quantile",0.975,198046.249878978
"4362","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.025,59590.0606157539
"4363","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.1,72523.2097679119
"4364","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.25,86458.6844028006
"4365","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.5,105103.838827871
"4366","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.75,127769.893940201
"4367","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.9,152321.125494957
"4368","DE","60+",2025-04-10,2025-05-04,4,"quantile",0.975,185380.192975247
"4369","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.025,626033.820708411
"4370","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.1,719913.208318837
"4371","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.25,815793.703185473
"4372","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.5,937371.66448991
"4373","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.75,1077068.42300647
"4374","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.9,1220516.06670819
"4375","DE","00+",2025-04-17,2025-04-20,1,"quantile",0.975,1403543.40025
"4376","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.025,582450.776638108
"4377","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.1,690820.453714882
"4378","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.25,804780.060649592
"4379","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.5,953574.604224314
"4380","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.75,1129879.54135891
"4381","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.9,1316267.52064416
"4382","DE","00+",2025-04-17,2025-04-27,2,"quantile",0.975,1561169.7370721
"4383","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.025,505302.365573417
"4384","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.1,611560.414775783
"4385","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.25,725453.911018173
"4386","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.5,877038.366328135
"4387","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.75,1060296.57339907
"4388","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.9,1257760.11237342
"4389","DE","00+",2025-04-17,2025-05-04,3,"quantile",0.975,1522249.5448614
"4390","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.025,395188.933591198
"4391","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.1,491352.369847235
"4392","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.25,597080.944881743
"4393","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.5,741437.538192921
"4394","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.75,920695.305643121
"4395","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.9,1118809.34493609
"4396","DE","00+",2025-04-17,2025-05-11,4,"quantile",0.975,1391055.2050282
"4397","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.025,121706.978612394
"4398","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.1,138618.666238981
"4399","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.25,155734.569175062
"4400","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.5,177241.139732062
"4401","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.75,201717.716110976
"4402","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.9,226624.757443283
"4403","DE","00-04",2025-04-17,2025-04-20,1,"quantile",0.975,258115.204006234
"4404","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.025,117920.582529839
"4405","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.1,136543.500326287
"4406","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.25,155687.909959367
"4407","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.5,180122.551474045
"4408","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.75,208392.11958069
"4409","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.9,237610.237557928
"4410","DE","00-04",2025-04-17,2025-04-27,2,"quantile",0.975,275135.458572808
"4411","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.025,103403.581397849
"4412","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.1,121530.968002747
"4413","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.25,140430.13373528
"4414","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.5,164894.458672317
"4415","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.75,193620.712147805
"4416","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.9,223730.48571638
"4417","DE","00-04",2025-04-17,2025-05-04,3,"quantile",0.975,262952.038345957
"4418","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.025,82629.1641699522
"4419","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.1,98512.0608008757
"4420","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.25,115296.16500978
"4421","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.5,137318.612326277
"4422","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.75,163547.515128668
"4423","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.9,191412.108709504
"4424","DE","00-04",2025-04-17,2025-05-11,4,"quantile",0.975,228205.155899079
"4425","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.025,71725.4145898937
"4426","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.1,87584.3609305104
"4427","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.25,104726.344915861
"4428","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.5,127734.385940493
"4429","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.75,155797.219550663
"4430","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.9,186289.803090989
"4431","DE","05-14",2025-04-17,2025-04-20,1,"quantile",0.975,227479.665957816
"4432","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.025,62928.0768765578
"4433","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.1,78871.7099237159
"4434","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.25,96534.6067233223
"4435","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.5,120834.996981848
"4436","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.75,151252.457447217
"4437","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.9,185124.634799033
"4438","DE","05-14",2025-04-17,2025-04-27,2,"quantile",0.975,232028.328535214
"4439","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.025,57372.9655023045
"4440","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.1,72290.82288334
"4441","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.25,88900.0932810932
"4442","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.5,111865.894666624
"4443","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.75,140764.513598386
"4444","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.9,173106.04431435
"4445","DE","05-14",2025-04-17,2025-05-04,3,"quantile",0.975,218116.290137759
"4446","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.025,42612.9525288429
"4447","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.1,54004.9083095082
"4448","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.25,66758.0174734123
"4449","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.5,84488.987379987
"4450","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.75,106929.313641445
"4451","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.9,132180.374190892
"4452","DE","05-14",2025-04-17,2025-05-11,4,"quantile",0.975,167516.883127587
"4453","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.025,152952.442667483
"4454","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.1,181013.042899377
"4455","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.25,210459.997141551
"4456","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.5,248828.447203451
"4457","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.75,294191.756051567
"4458","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.9,342050.468551589
"4459","DE","15-34",2025-04-17,2025-04-20,1,"quantile",0.975,404802.924738408
"4460","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.025,142986.148832377
"4461","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.1,172605.445871016
"4462","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.25,204275.380046603
"4463","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.5,246322.340278643
"4464","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.75,297024.023680707
"4465","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.9,351522.485366357
"4466","DE","15-34",2025-04-17,2025-04-27,2,"quantile",0.975,424339.670771026
"4467","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.025,123359.825057797
"4468","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.1,150638.973044503
"4469","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.25,180125.735809999
"4470","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.5,219703.861927505
"4471","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.75,267978.291546169
"4472","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.9,320433.590128099
"4473","DE","15-34",2025-04-17,2025-05-04,3,"quantile",0.975,391292.602135619
"4474","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.025,92835.5569999002
"4475","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.1,115425.203989419
"4476","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.25,140261.680488414
"4477","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.5,174172.036925148
"4478","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.75,216280.728571202
"4479","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.9,262818.668697663
"4480","DE","15-34",2025-04-17,2025-05-11,4,"quantile",0.975,326770.252982786
"4481","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.025,182400.393304693
"4482","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.1,214280.09167487
"4483","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.25,247502.958939567
"4484","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.5,290490.512931035
"4485","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.75,340944.360683542
"4486","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.9,393805.77749133
"4487","DE","35-59",2025-04-17,2025-04-20,1,"quantile",0.975,462634.62799652
"4488","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.025,169760.675726235
"4489","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.1,204136.842023972
"4490","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.25,240759.254981992
"4491","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.5,289203.956221298
"4492","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.75,347396.523968751
"4493","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.9,409719.908786619
"4494","DE","35-59",2025-04-17,2025-04-27,2,"quantile",0.975,492687.296019785
"4495","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.025,135829.131431721
"4496","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.1,166757.725830766
"4497","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.25,200358.988394502
"4498","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.5,245689.571537569
"4499","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.75,301276.054775543
"4500","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.9,361982.422473032
"4501","DE","35-59",2025-04-17,2025-05-04,3,"quantile",0.975,444406.622688729
"4502","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.025,98442.7212884849
"4503","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.1,124360.189283884
"4504","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.25,153286.646717751
"4505","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.5,193381.629004556
"4506","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.75,243964.2019524
"4507","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.9,300710.819529944
"4508","DE","35-59",2025-04-17,2025-05-11,4,"quantile",0.975,379880.34002906
"4509","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.025,79644.6665593923
"4510","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.1,91924.2691102488
"4511","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.25,104509.119587911
"4512","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.5,120522.353242085
"4513","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.75,138989.187625787
"4514","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.9,158017.439481501
"4515","DE","60+",2025-04-17,2025-04-20,1,"quantile",0.975,182380.544216077
"4516","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.025,78883.9444199896
"4517","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.1,91561.4752763662
"4518","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.25,104623.613730735
"4519","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.5,121333.195688528
"4520","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.75,140711.488076481
"4521","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.9,160785.355757484
"4522","DE","60+",2025-04-17,2025-04-27,2,"quantile",0.975,186625.358103417
"4523","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.025,64073.0935736107
"4524","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.1,76015.7923875025
"4525","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.25,88577.8577048369
"4526","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.5,104984.240233864
"4527","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.75,124429.411402211
"4528","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.9,144992.11744445
"4529","DE","60+",2025-04-17,2025-05-04,3,"quantile",0.975,172017.458230253
"4530","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.025,50853.5466341792
"4531","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.1,61890.5634913526
"4532","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.25,73782.9546366535
"4533","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.5,89694.53821719
"4534","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.75,109037.517209949
"4535","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.9,129989.286446213
"4536","DE","60+",2025-04-17,2025-05-11,4,"quantile",0.975,158201.555613581
"4537","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.025,553587.788461896
"4538","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.1,636603.243618302
"4539","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.25,721388.233428902
"4540","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.5,828896.921454844
"4541","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.75,952427.659003442
"4542","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.9,1079275.22092438
"4543","DE","00+",2025-04-24,2025-04-27,1,"quantile",0.975,1241122.22255894
"4544","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.025,485788.690643089
"4545","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.1,576173.604946756
"4546","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.25,671220.758216175
"4547","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.5,795321.728456465
"4548","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.75,942367.535586949
"4549","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.9,1097823.02820594
"4550","DE","00+",2025-04-24,2025-05-04,2,"quantile",0.975,1302081.88032872
"4551","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.025,431751.383792883
"4552","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.1,522542.68600694
"4553","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.25,619858.032140059
"4554","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.5,749378.103290523
"4555","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.75,905961.546956956
"4556","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.9,1074682.61776387
"4557","DE","00+",2025-04-24,2025-05-11,3,"quantile",0.975,1300673.40319329
"4558","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.025,456948.937220821
"4559","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.1,568140.765386114
"4560","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.25,690392.569243221
"4561","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.5,857309.166059156
"4562","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.75,1064581.28165356
"4563","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.9,1293656.52138964
"4564","DE","00+",2025-04-24,2025-05-18,4,"quantile",0.975,1608448.87982279
"4565","DE","00-04",2025-04-24,2025-04-27,1,"quantile",0.025,114276.234502771
