"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"2877","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.975,1445135
"2878","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.025,356761
"2879","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.1,469041
"2880","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.25,588521
"2881","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.5,771619.062903911
"2882","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.75,924580
"2883","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.9,1109960
"2884","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.975,1343771
"2885","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.025,159448
"2886","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.1,182956
"2887","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.25,205902
"2888","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.5,236199.599431746
"2889","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.75,263651
"2890","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.9,292804
"2891","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.975,327792
"2892","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.025,128815
"2893","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.1,150667
"2894","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.25,172257
"2895","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.5,201401.511498748
"2896","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.75,227486
"2897","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.9,255752
"2898","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.975,289947
"2899","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.025,109845
"2900","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.1,130918
"2901","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.25,151987
"2902","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.5,181039.666949429
"2903","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.75,206738
"2904","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.9,235128
"2905","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.975,269730
"2906","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.025,92448
"2907","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.1,112236
"2908","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.25,132252
"2909","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.5,160427.843935906
"2910","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.75,185071
"2911","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.9,212799
"2912","DE","00-04",2025-02-27,2025-03-23,4,"quantile",0.975,246834
"2913","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.025,107314
"2914","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.1,135209
"2915","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.25,164101
"2916","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.5,206440.857730768
"2917","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.75,242670
"2918","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.9,284912
"2919","DE","05-14",2025-02-27,2025-03-02,1,"quantile",0.975,337453
"2920","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.025,81764
"2921","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.1,106807
"2922","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.25,133347
"2923","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.5,173748.39101062
"2924","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.75,207620
"2925","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.9,248436
"2926","DE","05-14",2025-02-27,2025-03-09,2,"quantile",0.975,299811
"2927","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.025,58659
"2928","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.1,77472
"2929","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.25,97550
"2930","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.5,128462.459201808
"2931","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.75,154223
"2932","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.9,185568
"2933","DE","05-14",2025-02-27,2025-03-16,3,"quantile",0.975,225157
"2934","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.025,44995
"2935","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.1,60370
"2936","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.25,76943
"2937","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.5,102873.298049136
"2938","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.75,124298
"2939","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.9,150728
"2940","DE","05-14",2025-02-27,2025-03-23,4,"quantile",0.975,184270
"2941","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.025,228051
"2942","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.1,275004
"2943","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.25,322299
"2944","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.5,388376.884342978
"2945","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.75,446407
"2946","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.9,511269
"2947","DE","15-34",2025-02-27,2025-03-02,1,"quantile",0.975,590684
"2948","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.025,181371
"2949","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.1,224961
"2950","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.25,269661
"2951","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.5,334072.521128049
"2952","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.75,389693
"2953","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.9,453591
"2954","DE","15-34",2025-02-27,2025-03-09,2,"quantile",0.975,532637
"2955","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.025,132046
"2956","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.1,167895
"2957","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.25,205242
"2958","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.5,260506.509692317
"2959","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.75,307548
"2960","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.9,362863
"2961","DE","15-34",2025-02-27,2025-03-16,3,"quantile",0.975,431879
"2962","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.025,106410
"2963","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.1,139967
"2964","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.25,175687
"2965","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.5,230452.974411104
"2966","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.75,276193
"2967","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.9,331650
"2968","DE","15-34",2025-02-27,2025-03-23,4,"quantile",0.975,401606
"2969","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.025,344773
"2970","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.1,412337
"2971","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.25,480039
"2972","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.5,573761.331273069
"2973","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.75,656485
"2974","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.9,748190
"2975","DE","35-59",2025-02-27,2025-03-02,1,"quantile",0.975,860117
"2976","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.025,251906
"2977","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.1,311943
"2978","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.25,373446
"2979","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.5,461914.033932474
"2980","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.75,538381
"2981","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.9,626093
"2982","DE","35-59",2025-02-27,2025-03-09,2,"quantile",0.975,734534
"2983","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.025,182386
"2984","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.1,234884
"2985","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.25,290021
"2986","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.5,372718.584508021
"2987","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.75,442603
"2988","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.9,525746
"2989","DE","35-59",2025-02-27,2025-03-16,3,"quantile",0.975,629920
"2990","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.025,135899
"2991","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.1,184605
"2992","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.25,237524
"2993","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.5,321367.290939011
"2994","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.75,390186
"2995","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.9,475985
"2996","DE","35-59",2025-02-27,2025-03-23,4,"quantile",0.975,585273
"2997","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.025,148088
"2998","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.1,172714
"2999","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.25,196999
"3000","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.5,229675.363365845
"3001","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.75,258974
"3002","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.9,290628
"3003","DE","60+",2025-02-27,2025-03-02,1,"quantile",0.975,328878
"3004","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.025,116019
"3005","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.1,136339
"3006","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.25,156474
"3007","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.5,183801.88980043
"3008","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.75,208188
"3009","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.9,234741
"3010","DE","60+",2025-02-27,2025-03-09,2,"quantile",0.975,266927
"3011","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.025,90783
"3012","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.1,110328
"3013","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.25,130112
"3014","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.5,157991.234949483
"3015","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.75,182360
"3016","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.9,209808
"3017","DE","60+",2025-02-27,2025-03-16,3,"quantile",0.975,243512
"3018","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.025,70148
"3019","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.1,88874
"3020","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.25,108337
"3021","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.5,137028.412914369
"3022","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.75,161501
"3023","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.9,190182
"3024","DE","60+",2025-02-27,2025-03-23,4,"quantile",0.975,225923
"3025","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.025,931985
"3026","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.1,1084973
"3027","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.25,1235677
"3028","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.5,1438024.12693568
"3029","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.75,1619666
"3030","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.9,1815537
"3031","DE","00+",2025-03-06,2025-03-09,1,"quantile",0.975,2052046
"3032","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.025,608898
"3033","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.1,739112
"3034","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.25,870826
"3035","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.5,1056194.63956299
"3036","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.75,1218337
"3037","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.9,1400755
"3038","DE","00+",2025-03-06,2025-03-16,2,"quantile",0.975,1624654
"3039","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.025,465527
"3040","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.1,584038
"3041","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.25,706450
"3042","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.5,885025.431081144
"3043","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.75,1038205
"3044","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.9,1216094
"3045","DE","00+",2025-03-06,2025-03-23,3,"quantile",0.975,1437033
"3046","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.025,355093
"3047","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.1,466847
"3048","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.25,585768
"3049","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.5,768009.386455704
"3050","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.75,920255
"3051","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.9,1104768
"3052","DE","00+",2025-03-06,2025-03-30,4,"quantile",0.975,1337485
"3053","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.025,122533
"3054","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.1,140599
"3055","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.25,158233
"3056","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.5,181516.556577405
"3057","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.75,202613
"3058","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.9,225017
"3059","DE","00-04",2025-03-06,2025-03-09,1,"quantile",0.975,251905
"3060","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.025,105807
"3061","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.1,123756
"3062","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.25,141490
"3063","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.5,165429.621208299
"3064","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.75,186855
"3065","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.9,210073
"3066","DE","00-04",2025-03-06,2025-03-16,2,"quantile",0.975,238161
"3067","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.025,95607
"3068","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.1,113948
"3069","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.25,132287
"3070","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.5,157574.161043524
"3071","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.75,179942
"3072","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.9,204652
"3073","DE","00-04",2025-03-06,2025-03-23,3,"quantile",0.975,234770
"3074","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.025,96701
"3075","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.1,117398
"3076","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.25,138336
"3077","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.5,167807.01866178
"3078","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.75,193583
"3079","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.9,222587
"3080","DE","00-04",2025-03-06,2025-03-30,4,"quantile",0.975,258188
"3081","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.025,67923
"3082","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.1,85579
"3083","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.25,103866
"3084","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.5,130665.953987356
"3085","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.75,153598
"3086","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.9,180335
"3087","DE","05-14",2025-03-06,2025-03-09,1,"quantile",0.975,213591
"3088","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.025,50080
"3089","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.1,65419
"3090","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.25,81675
"3091","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.5,106421.340993957
"3092","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.75,127168
"3093","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.9,152168
"3094","DE","05-14",2025-03-06,2025-03-16,2,"quantile",0.975,183636
"3095","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.025,49965
"3096","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.1,65990
"3097","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.25,83093
"3098","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.5,109423.581750593
"3099","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.75,131366
"3100","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.9,158066
"3101","DE","05-14",2025-03-06,2025-03-23,3,"quantile",0.975,191788
"3102","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.025,50721
"3103","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.1,68052
"3104","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.25,86734
"3105","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.5,115964.250023146
"3106","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.75,140116
"3107","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.9,169909
"3108","DE","05-14",2025-03-06,2025-03-30,4,"quantile",0.975,207719
"3109","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.025,165543
"3110","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.1,199626
"3111","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.25,233958
"3112","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.5,281924.988635626
"3113","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.75,324049
"3114","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.9,371134
"3115","DE","15-34",2025-03-06,2025-03-09,1,"quantile",0.975,428782
"3116","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.025,154051
"3117","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.1,191076
"3118","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.25,229043
"3119","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.5,283752.262585373
"3120","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.75,330995
"3121","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.9,385269
"3122","DE","15-34",2025-03-06,2025-03-16,2,"quantile",0.975,452408
"3123","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.025,141042
"3124","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.1,179334
"3125","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.25,219225
"3126","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.5,278254.657885089
"3127","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.75,328501
"3128","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.9,387585
"3129","DE","15-34",2025-03-06,2025-03-23,3,"quantile",0.975,461302
"3130","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.025,116991
"3131","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.1,153884
"3132","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.25,193156
"3133","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.5,253366.896207314
"3134","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.75,303655
"3135","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.9,364626
"3136","DE","15-34",2025-03-06,2025-03-30,4,"quantile",0.975,441538
"3137","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.025,249153
"3138","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.1,297979
"3139","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.25,346905
"3140","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.5,414634.62178006
"3141","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.75,474416
"3142","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.9,540688
"3143","DE","35-59",2025-03-06,2025-03-09,1,"quantile",0.975,621574
"3144","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.025,230231
"3145","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.1,285103
"3146","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.25,341314
"3147","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.5,422170.329463421
"3148","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.75,492058
"3149","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.9,572223
"3150","DE","35-59",2025-03-06,2025-03-16,2,"quantile",0.975,671334
"3151","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.025,185096
"3152","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.1,238376
"3153","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.25,294332
"3154","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.5,378258.149997416
"3155","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.75,449181
"3156","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.9,533559
"3157","DE","35-59",2025-03-06,2025-03-23,3,"quantile",0.975,639282
"3158","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.025,141419
"3159","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.1,192104
"3160","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.25,247173
"3161","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.5,334421.34484894
"3162","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.75,406035
"3163","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.9,495319
"3164","DE","35-59",2025-03-06,2025-03-30,4,"quantile",0.975,609047
"3165","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.025,106438
"3166","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.1,124138
"3167","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.25,141594
"3168","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.5,165080.593404615
"3169","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.75,186140
"3170","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.9,208892
"3171","DE","60+",2025-03-06,2025-03-09,1,"quantile",0.975,236384
"3172","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.025,105810
"3173","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.1,124342
"3174","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.25,142707
"3175","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.5,167629.622236448
"3176","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.75,189870
"3177","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.9,214087
"3178","DE","60+",2025-03-06,2025-03-16,2,"quantile",0.975,243441
"3179","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.025,88802
"3180","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.1,107920
"3181","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.25,127272
"3182","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.5,154542.787743151
"3183","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.75,178380
"3184","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.9,205228
"3185","DE","60+",2025-03-06,2025-03-23,3,"quantile",0.975,238197
"3186","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.025,64278
"3187","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.1,81437
"3188","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.25,99271
"3189","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.5,125561.199282787
"3190","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.75,147986
"3191","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.9,174267
"3192","DE","60+",2025-03-06,2025-03-30,4,"quantile",0.975,207017
"3193","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.025,734230
"3194","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.1,854756
"3195","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.25,973483
"3196","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.5,1132895.19858577
"3197","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.75,1275995
"3198","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.9,1430306
"3199","DE","00+",2025-03-13,2025-03-16,1,"quantile",0.975,1616632
"3200","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.025,522007
"3201","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.1,633640
"3202","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.25,746558
"3203","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.5,905474.518029581
"3204","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.75,1044479
"3205","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.9,1200866
"3206","DE","00+",2025-03-13,2025-03-23,2,"quantile",0.975,1392815
"3207","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.025,406756
"3208","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.1,510306
"3209","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.25,617264
"3210","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.5,773295.851578571
"3211","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.75,907137
"3212","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.9,1062569
"3213","DE","00+",2025-03-13,2025-03-30,3,"quantile",0.975,1255616
"3214","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.025,318678
"3215","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.1,418973
"3216","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.25,525699
"3217","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.5,689251.693439293
"3218","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.75,825885
"3219","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.9,991477
"3220","DE","00+",2025-03-13,2025-04-06,4,"quantile",0.975,1200329
"3221","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.025,127769
"3222","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.1,146607
"3223","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.25,164995
"3224","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.5,189273.447902433
"3225","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.75,211272
"3226","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.9,234633
"3227","DE","00-04",2025-03-13,2025-03-16,1,"quantile",0.975,262670
"3228","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.025,106760
"3229","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.1,124871
"3230","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.25,142765
"3231","DE","00-04",2025-03-13,2025-03-23,2,"quantile",0.5,166919.983115719
